Threshold,suffix,ratio,offset,order,recursive
0.9900000000000001,CHEMBL2034_Ki_fp_RDKIT,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL1862_Ki_fp_RDKIT,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL287_Ki_fp_MACCS,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL1871_Ki_fp_RDKIT,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL2147_Ki_fp_MACCS,0.9782608695652174,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL228_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL262_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL4203_Ki_fp_RDKIT,-1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL235_EC50_fp_RDKIT,0.8947368421052632,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL231_Ki_fp_MACCS,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL1871_Ki_fp_MACCS,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL214_Ki_fp_RDKIT,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL219_Ki_fp_MACCS,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL239_EC50_fp_ECFP,-1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL4616_EC50_fp_ECFP,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL218_EC50_fp_MACCS,0.9285714285714286,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL1871_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL228_Ki_fp_MACCS,0.9696969696969697,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL234_Ki_fp_MACCS,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL234_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL287_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL3979_EC50_fp_MACCS,0.9306930693069307,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL2835_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL2047_EC50_fp_ECFP,-1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_Ki_fp_MACCS,0.975609756097561,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL4792_Ki_fp_MACCS,0.9928571428571429,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_EC50_fp_RDKIT,0.959349593495935,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL2047_EC50_fp_RDKIT,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL4203_Ki_fp_MACCS,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL4005_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL2835_Ki_fp_RDKIT,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL218_EC50_fp_RDKIT,0.9523809523809523,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_EC50_fp_MACCS,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL236_Ki_fp_MACCS,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL287_Ki_fp_RDKIT,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL235_EC50_fp_ECFP,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL2047_EC50_fp_MACCS,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL233_Ki_fp_MACCS,0.9759036144578314,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL218_EC50_fp_ECFP,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL231_Ki_fp_RDKIT,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL244_Ki_fp_MACCS,0.978021978021978,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_Ki_fp_RDKIT,0.9614147909967846,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL4005_Ki_fp_RDKIT,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL239_EC50_fp_RDKIT,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL3979_EC50_fp_RDKIT,0.75,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL238_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL2034_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL264_Ki_fp_MACCS,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL214_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL214_Ki_fp_MACCS,0.9896373056994818,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL1862_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL231_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL2147_Ki_fp_RDKIT,0.5,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL236_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL204_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL264_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL234_Ki_fp_RDKIT,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL4792_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL228_Ki_fp_RDKIT,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL2971_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL2034_Ki_fp_MACCS,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL244_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL2147_Ki_fp_ECFP,-1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL244_Ki_fp_RDKIT,0.9538461538461539,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL236_Ki_fp_RDKIT,0.9336870026525199,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL233_Ki_fp_RDKIT,0.9642857142857143,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL264_Ki_fp_RDKIT,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL219_Ki_fp_RDKIT,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL233_Ki_fp_ECFP,1.0,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL204_Ki_fp_RDKIT,0.9583333333333334,0.0,increasing_sum_cent,False
0.9900000000000001,CHEMBL262_Ki_fp_MACCS,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL4005_Ki_fp_MACCS,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL262_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL4616_EC50_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL2971_Ki_fp_MACCS,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL228_Ki_fp_MACCS,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL2835_Ki_fp_MACCS,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL3979_EC50_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL1862_Ki_fp_MACCS,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL4203_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL1871_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL4616_EC50_fp_MACCS,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL238_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL239_EC50_fp_MACCS,0.992,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL262_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL238_Ki_fp_MACCS,0.9803921568627451,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL1862_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL2034_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL235_EC50_fp_MACCS,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL3979_EC50_fp_ECFP,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL2147_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL287_Ki_fp_MACCS,0.9772727272727273,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL218_EC50_fp_ECFP,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL236_Ki_fp_RDKIT,0.9761273209549072,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_EC50_fp_ECFP,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL231_Ki_fp_MACCS,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL4005_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL4203_Ki_fp_RDKIT,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL2835_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL2971_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL219_Ki_fp_MACCS,0.993103448275862,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL287_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL239_EC50_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL238_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_EC50_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL2047_EC50_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL244_Ki_fp_MACCS,0.978021978021978,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL218_EC50_fp_MACCS,0.8928571428571429,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL4616_EC50_fp_ECFP,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL1871_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL3979_EC50_fp_MACCS,0.9900990099009901,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL4203_Ki_fp_MACCS,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL218_EC50_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL2835_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL1871_Ki_fp_MACCS,0.8888888888888888,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL2147_Ki_fp_MACCS,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_Ki_fp_RDKIT,0.9678456591639871,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL236_Ki_fp_MACCS,0.9888888888888889,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL219_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL2047_EC50_fp_MACCS,0.8947368421052632,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL4792_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL4792_Ki_fp_MACCS,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL4792_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL231_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_Ki_fp_MACCS,0.967479674796748,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL1862_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL4005_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL233_Ki_fp_MACCS,0.9939759036144579,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL2034_Ki_fp_MACCS,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL204_Ki_fp_MACCS,0.9809523809523809,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL235_EC50_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL233_Ki_fp_RDKIT,0.9957983193277311,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL2034_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL2147_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL228_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL239_EC50_fp_ECFP,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL228_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL287_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL236_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL233_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_EC50_fp_MACCS,0.9705882352941176,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL2047_EC50_fp_ECFP,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL234_Ki_fp_MACCS,0.9726775956284153,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL2971_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL264_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL214_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL264_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL214_Ki_fp_MACCS,0.9792746113989638,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL244_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL264_Ki_fp_MACCS,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL214_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL204_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL234_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL235_EC50_fp_ECFP,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL204_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL219_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL231_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL244_Ki_fp_ECFP,-1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_Ki_fp_ECFP,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL234_Ki_fp_RDKIT,1.0,0.1,increasing_sum_cent,False
0.9900000000000001,CHEMBL4616_EC50_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL2047_EC50_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL1871_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL4005_Ki_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_EC50_fp_ECFP,0.5,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL2034_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL287_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL228_Ki_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL238_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL4792_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL1862_Ki_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL4616_EC50_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL2971_Ki_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL236_Ki_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL238_Ki_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL262_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL204_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL238_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL262_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL235_EC50_fp_MACCS,0.9879518072289156,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL287_Ki_fp_MACCS,0.9772727272727273,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL239_EC50_fp_MACCS,0.992,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL204_Ki_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL244_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL262_Ki_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL3979_EC50_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL4005_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL219_Ki_fp_MACCS,0.9724137931034482,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL2147_Ki_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL231_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL2147_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL2835_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL4616_EC50_fp_ECFP,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL2971_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL1871_Ki_fp_MACCS,0.9629629629629629,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL239_EC50_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL3979_EC50_fp_MACCS,0.9900990099009901,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL1871_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL3979_EC50_fp_ECFP,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL231_Ki_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL234_Ki_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL234_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL1862_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL218_EC50_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL1862_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_EC50_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL2835_Ki_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL4203_Ki_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL218_EC50_fp_ECFP,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL235_EC50_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL239_EC50_fp_ECFP,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_EC50_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL236_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL2047_EC50_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL244_Ki_fp_MACCS,0.989010989010989,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL4203_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL235_EC50_fp_ECFP,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL4792_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL2047_EC50_fp_ECFP,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL287_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL228_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL231_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL2034_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL2034_Ki_fp_MACCS,0.96875,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL2971_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL2147_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL233_Ki_fp_MACCS,0.9879518072289156,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL264_Ki_fp_MACCS,0.9607843137254902,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL219_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL218_EC50_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL2835_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL244_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL204_Ki_fp_RDKIT,0.9583333333333334,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL233_Ki_fp_RDKIT,0.9978991596638656,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL214_Ki_fp_MACCS,0.9948186528497409,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL4005_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL4792_Ki_fp_MACCS,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL234_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL219_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_Ki_fp_MACCS,0.991869918699187,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL228_Ki_fp_RDKIT,0.8125,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL264_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL4203_Ki_fp_RDKIT,-1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL264_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL214_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL214_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL233_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL236_Ki_fp_RDKIT,0.9946949602122016,0.2,increasing_sum_cent,False
0.9900000000000001,CHEMBL238_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL2034_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL4203_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL1871_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL2047_EC50_fp_RDKIT,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL4616_EC50_fp_MACCS,0.9941176470588236,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL218_EC50_fp_ECFP,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL4616_EC50_fp_RDKIT,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL228_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL4792_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL287_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL4792_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL1862_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL262_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL3979_EC50_fp_ECFP,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL3979_EC50_fp_RDKIT,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL237_EC50_fp_ECFP,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL219_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL235_EC50_fp_MACCS,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL4005_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL262_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL4203_Ki_fp_RDKIT,-1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL238_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,False
0.9900000000000001,CHEMBL262_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,False
