Threshold,suffix,ratio,offset,order,recursive
0.9600000000000001,CHEMBL2034_Ki_fp_MACCS,0.9032258064516129,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL233_Ki_fp_MACCS,0.963924963924964,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL204_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL2971_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL2047_EC50_fp_ECFP,-1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL287_Ki_fp_RDKIT,0.9818181818181818,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL219_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL239_EC50_fp_ECFP,1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL2034_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL233_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL264_Ki_fp_MACCS,0.9742120343839542,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL4792_Ki_fp_MACCS,0.9550438596491229,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL1862_Ki_fp_ECFP,-1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL244_Ki_fp_RDKIT,0.9526184538653366,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL2147_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_Ki_fp_MACCS,0.9464944649446494,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL214_Ki_fp_ECFP,0.9743589743589743,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL235_EC50_fp_ECFP,1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL2835_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL231_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL228_Ki_fp_RDKIT,0.9647058823529412,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL234_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL264_Ki_fp_RDKIT,0.9724770642201835,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL236_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL233_Ki_fp_RDKIT,1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL204_Ki_fp_RDKIT,0.9826086956521739,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_Ki_fp_ECFP,1.0,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL234_Ki_fp_RDKIT,0.9779411764705882,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_Ki_fp_RDKIT,0.9920603414053196,0.2,increasing_sum_cent,True
0.9600000000000001,CHEMBL262_Ki_fp_MACCS,0.9912280701754386,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL238_Ki_fp_MACCS,0.9797979797979798,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL218_EC50_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL2971_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL4616_EC50_fp_MACCS,0.9922720247295209,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL4203_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL1862_Ki_fp_MACCS,0.9911504424778761,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL4616_EC50_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL262_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL1871_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL3979_EC50_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL2835_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL238_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL235_EC50_fp_RDKIT,0.9471698113207547,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_EC50_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL238_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL2034_Ki_fp_RDKIT,0.9436619718309859,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL4005_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL236_Ki_fp_MACCS,0.9888268156424581,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL3979_EC50_fp_RDKIT,0.9886363636363636,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL262_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL2047_EC50_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL287_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL4203_Ki_fp_RDKIT,-1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL2835_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL239_EC50_fp_MACCS,0.9685534591194969,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL4792_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL239_EC50_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL1871_Ki_fp_MACCS,0.9827586206896551,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL239_EC50_fp_RDKIT,0.9578947368421052,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL235_EC50_fp_MACCS,0.9795275590551181,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL234_Ki_fp_MACCS,0.9590854392298436,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL218_EC50_fp_MACCS,0.9826086956521739,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL4616_EC50_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL3979_EC50_fp_MACCS,0.9915254237288136,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL234_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL228_Ki_fp_MACCS,0.9591836734693877,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL244_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL244_Ki_fp_MACCS,0.9936467598475223,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL2147_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_EC50_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL287_Ki_fp_ECFP,0.9166666666666666,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL231_Ki_fp_MACCS,0.9390243902439024,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL4203_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL204_Ki_fp_MACCS,0.9797822706065319,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL4005_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL219_Ki_fp_MACCS,0.9975669099756691,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_EC50_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL2835_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL1871_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL236_Ki_fp_RDKIT,0.9972847168347556,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL4005_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL235_EC50_fp_ECFP,0.75,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL214_Ki_fp_RDKIT,0.9939759036144579,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL231_Ki_fp_RDKIT,0.9411764705882353,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL218_EC50_fp_RDKIT,0.9896373056994818,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL2047_EC50_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL231_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL4792_Ki_fp_MACCS,0.9912280701754386,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL1862_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL4792_Ki_fp_RDKIT,0.9807692307692307,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL204_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL2034_Ki_fp_MACCS,0.9838709677419355,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL2971_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL228_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL2147_Ki_fp_ECFP,0.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL219_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL2047_EC50_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL1862_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_Ki_fp_MACCS,0.9833948339483395,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL214_Ki_fp_MACCS,0.9642857142857143,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL233_Ki_fp_MACCS,0.950937950937951,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL2147_Ki_fp_RDKIT,0.9642857142857143,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL228_Ki_fp_RDKIT,0.8941176470588236,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL214_Ki_fp_ECFP,0.9230769230769231,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL287_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL2971_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL2034_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL236_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_Ki_fp_RDKIT,0.9980150853513299,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL264_Ki_fp_RDKIT,0.9724770642201835,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL244_Ki_fp_RDKIT,0.9850374064837906,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL204_Ki_fp_RDKIT,0.991304347826087,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL219_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL234_Ki_fp_RDKIT,0.9411764705882353,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL233_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL264_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL264_Ki_fp_MACCS,0.994269340974212,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL233_Ki_fp_RDKIT,0.9980385746976136,0.3,increasing_sum_cent,True
0.9600000000000001,CHEMBL262_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL262_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL4203_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_EC50_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL1862_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL4792_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL228_Ki_fp_MACCS,0.9795918367346939,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL2047_EC50_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL262_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL238_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL4616_EC50_fp_RDKIT,0.9846153846153847,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL239_EC50_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL4792_Ki_fp_RDKIT,0.9615384615384616,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL235_EC50_fp_RDKIT,0.9924528301886792,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL4005_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL4203_Ki_fp_RDKIT,-1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL238_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL287_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL219_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL3979_EC50_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL238_Ki_fp_RDKIT,0.96875,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL4005_Ki_fp_MACCS,0.9668508287292817,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL228_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL2835_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL2971_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL3979_EC50_fp_RDKIT,0.9886363636363636,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL4616_EC50_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL2971_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL1871_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL2034_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL218_EC50_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL244_Ki_fp_RDKIT,0.9675810473815462,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL218_EC50_fp_MACCS,0.9826086956521739,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL231_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL2835_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL1871_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL2147_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL3979_EC50_fp_MACCS,0.9915254237288136,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL287_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL231_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL4616_EC50_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL1862_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_EC50_fp_RDKIT,0.9990375360923965,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL4203_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL235_EC50_fp_MACCS,0.9716535433070866,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL2047_EC50_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL4005_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL204_Ki_fp_MACCS,0.9891135303265941,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL244_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL239_EC50_fp_MACCS,0.9979035639412998,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL2047_EC50_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL1871_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL204_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL1862_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL235_EC50_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL236_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL231_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL219_Ki_fp_RDKIT,0.8679245283018868,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL239_EC50_fp_RDKIT,0.9894736842105263,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL2034_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL2034_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL236_Ki_fp_RDKIT,0.9988363072148952,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_EC50_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL219_Ki_fp_MACCS,0.9951338199513382,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL287_Ki_fp_RDKIT,0.9454545454545454,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL2971_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL4792_Ki_fp_MACCS,0.9660087719298246,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL214_Ki_fp_ECFP,0.9743589743589743,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL218_EC50_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL2835_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL228_Ki_fp_RDKIT,0.9647058823529412,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_Ki_fp_RDKIT,0.999603017070266,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL236_Ki_fp_MACCS,0.9366852886405959,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL2147_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL264_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL214_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL234_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL264_Ki_fp_RDKIT,0.9908256880733946,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL2147_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL204_Ki_fp_RDKIT,0.9826086956521739,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL234_Ki_fp_RDKIT,0.9852941176470589,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL233_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL233_Ki_fp_RDKIT,0.9954233409610984,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_Ki_fp_MACCS,0.9981549815498155,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL244_Ki_fp_MACCS,0.9644218551461246,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL214_Ki_fp_MACCS,0.9799107142857143,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL234_Ki_fp_MACCS,0.9458483754512635,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL233_Ki_fp_MACCS,0.9956709956709957,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL264_Ki_fp_MACCS,0.9828080229226361,0.4,increasing_sum_cent,True
0.9600000000000001,CHEMBL4203_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL262_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL1871_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL238_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL287_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL204_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL262_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_EC50_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL4792_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL2034_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL4616_EC50_fp_RDKIT,0.9846153846153847,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL2047_EC50_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL218_EC50_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL1862_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL238_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL2147_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL238_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL3979_EC50_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL239_EC50_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL262_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL4616_EC50_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL3979_EC50_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL228_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL1862_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL219_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL4203_Ki_fp_RDKIT,-1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL4005_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL231_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL231_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL1871_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL234_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL2835_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL4005_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL239_EC50_fp_RDKIT,0.9578947368421052,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL2971_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL244_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL1871_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL4616_EC50_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL244_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL218_EC50_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL218_EC50_fp_MACCS,0.991304347826087,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_EC50_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL2047_EC50_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL228_Ki_fp_MACCS,0.9931972789115646,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL2835_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL2147_Ki_fp_MACCS,0.993920972644377,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL264_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL4203_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL2835_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL3979_EC50_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL4005_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL204_Ki_fp_MACCS,0.9844479004665629,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL237_EC50_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL287_Ki_fp_MACCS,0.9776119402985075,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL2971_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL231_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL264_Ki_fp_RDKIT,0.963302752293578,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL1862_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL236_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL2147_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9600000000000001,CHEMBL287_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
